26,-21,54
26,-20,54
21,-19,55
26,-20,55
25,-20,55
21,-18,54
26,-20,54
25,-18,55
23,-18,55
23,-19,55
22,-21,55
25,-20,55
27,-19,53
25,-20,55
21,-18,56
26,-18,56
28,-17,53
21,-18,56
21,-19,55
27,-20,54
26,-20,54
25,-20,55
24,-20,55
25,-20,54
26,-20,55
23,-19,55
27,-20,54
26,-18,54
20,-18,56
27,-21,53
26,-20,54
23,-18,55
24,-18,55
22,-20,55
25,-20,54
26,-20,54
24,-18,54
24,-19,56
23,-20,55
24,-20,54
24,-19,55
23,-19,55
24,-20,54
25,-20,55
24,-19,54
25,-19,54
25,-20,54
24,-19,55
24,-20,54
25,-20,54
23,-21,55
24,-20,55
25,-19,53
25,-19,54
24,-19,54
24,-20,55
24,-19,55
22,-20,55
24,-20,55
24,-20,55
23,-20,55
25,-21,55
18,-21,55
22,-20,54
31,-20,53
20,-20,56
20,-20,55
25,-20,55
26,-19,54
23,-20,54
23,-21,55
24,-20,54
25,-20,55
24,-20,55
24,-20,54
24,-20,54
23,-20,54
24,-20,54
24,-21,55
25,-20,55
24,-21,54
25,-22,55
21,-21,54
27,-23,54
24,-20,55
21,-20,56
25,-21,54
24,-21,54
25,-19,54
24,-20,54
24,-20,55
23,-20,54
23,-21,55
25,-21,54
24,-20,54
23,-21,55
25,-21,54
24,-21,54
24,-20,54
25,-21,54
24,-20,54
25,-20,55
21,-20,55
28,-21,53
29,-19,54
20,-19,55
21,-20,54
26,-20,54
25,-20,54
23,-20,55
25,-21,54
25,-21,56
22,-21,54
25,-21,53
26,-19,54
24,-20,54
25,-21,54
22,-21,54
24,-21,54
25,-21,54
25,-21,54
25,-21,54
25,-21,54
24,-21,55
25,-20,54
25,-21,54
25,-20,55
24,-20,54
25,-21,54
24,-21,54
23,-21,53
25,-21,54
23,-20,54
23,-21,55
26,-21,54
26,-21,54
23,-20,54
25,-20,54
25,-21,55
24,-23,55
23,-22,54
26,-19,54
22,-19,55
24,-21,55
23,-21,54
27,-21,54
23,-19,55
22,-20,57
23,-21,55
25,-20,54
24,-19,54
23,-20,55
21,-21,56
25,-19,54
27,-20,54
21,-19,56
18,-20,58
26,-20,54
27,-20,54
23,-18,55
21,-18,56
25,-19,55
24,-20,55
24,-21,55
21,-21,55
25,-19,54
25,-19,55
21,-20,54
23,-20,54
26,-20,55
24,-20,54
24,-21,55
25,-21,54
25,-21,54
25,-21,54
24,-21,54
25,-21,54
24,-21,54
22,-21,55
26,-22,54
26,-20,54
23,-20,56
21,-21,55
25,-21,54
24,-19,54
23,-19,55
21,-20,56
23,-20,55
26,-22,53
24,-22,54
24,-20,54
21,-22,55
24,-21,55
23,-20,54
21,-20,54
25,-21,54
22,-21,55
22,-21,55
25,-21,54
24,-21,54
24,-20,54
23,-20,54
23,-21,54
25,-21,54
24,-21,54
22,-21,55
22,-21,55
26,-21,54
24,-21,55
24,-21,54
25,-20,54
24,-20,54
24,-20,55
24,-20,55
23,-22,55
25,-21,54
25,-21,54
22,-20,55
23,-21,55
23,-21,54
25,-21,54
24,-21,54
24,-21,55
24,-21,54
23,-21,54
23,-21,54
24,-21,54
26,-21,54
23,-20,55
24,-22,55
24,-22,54
24,-21,54
26,-21,54
24,-20,54
23,-22,54
22,-21,54
24,-21,54
25,-21,54
25,-21,54
24,-21,54
23,-21,54
25,-22,54
24,-21,54
25,-21,54
24,-21,54
24,-21,54
24,-22,55
23,-21,54
25,-21,54
25,-21,54
23,-21,54
23,-21,54
24,-21,54
23,-21,54
24,-21,54
25,-22,54
24,-22,54
23,-22,54
26,-22,54
26,-22,54
26,-21,54
24,-22,54
25,-22,53
25,-22,54
24,-21,54
27,-22,53
28,-20,54
25,-23,55
18,-22,53
28,-20,53
27,-19,54
24,-21,55
26,-24,53
24,-24,53
26,-20,54
25,-19,54
23,-17,55
24,-19,55
23,-19,55
24,-21,55
21,-22,55
25,-20,55
25,-20,54
21,-20,56
24,-22,54
25,-22,54
24,-20,55
23,-20,55
24,-21,55
23,-21,55
23,-21,55
22,-22,55
25,-21,54
25,-20,55
24,-20,54
24,-21,55
24,-21,54
23,-22,54
19,-21,57
21,-20,54
30,-20,53
23,-20,54
25,-20,55
26,-21,54
24,-21,54
24,-21,54
26,-21,53
24,-20,55
23,-21,55
26,-22,54
25,-20,54
21,-19,55
24,-21,55
22,-21,54
27,-20,53
23,-18,56
21,-19,57
24,-21,54
24,-22,54
23,-18,55
23,-20,56
22,-21,56
22,-20,55
25,-21,54
21,-18,55
21,-19,56
23,-21,55
23,-19,55
26,-19,55
22,-19,56
22,-19,56
22,-20,55
22,-20,55
25,-20,55
21,-19,57
23,-20,57
24,-19,55
23,-20,55
23,-17,55
23,-19,57
20,-20,55
27,-19,55
28,-18,54
20,-19,56
19,-20,56
25,-20,54
20,-19,54
22,-20,55
20,-20,55
21,-20,56
25,-19,55
23,-20,55
20,-20,56
27,-20,55
26,-20,55
20,-20,56
23,-19,55
24,-20,54
25,-17,54
19,-18,57
23,-20,55
26,-20,54
26,-19,54
22,-18,57
20,-21,56
25,-19,55
24,-19,55
23,-19,55
25,-19,55
20,-21,55
25,-20,55
26,-19,54
22,-20,55
22,-20,55
24,-20,55
24,-19,55
23,-20,55
23,-20,55
24,-20,54
23,-20,55
23,-20,55
25,-21,55
21,-20,55
22,-20,55
25,-20,54
24,-20,54
23,-20,55
24,-20,54
23,-20,55
24,-20,54
25,-21,54
23,-21,55
22,-21,54
24,-20,54
23,-20,55
22,-20,55
23,-21,54
25,-21,55
25,-20,54
22,-19,55
25,-20,55
22,-19,55
23,-20,55
25,-21,55
24,-22,55
24,-20,55
24,-21,55
23,-20,55
24,-20,55
21,-20,55
24,-20,55
28,-21,54
20,-19,55
21,-23,56
20,-22,55
28,-18,54
19,-16,56
21,-21,55
26,-22,54
26,-20,54
16,-18,56
20,-19,58
26,-21,55
24,-19,54
20,-17,56
17,-18,56
24,-21,56
23,-19,55
23,-20,54
19,-18,56
22,-19,56
23,-20,56
22,-19,55
25,-19,54
21,-19,56
19,-19,56
23,-20,56
22,-19,55
24,-19,55
22,-19,56
22,-19,56
22,-20,56
24,-19,55
20,-19,55
24,-20,55
22,-19,56
22,-19,56
23,-20,56
21,-19,55
22,-19,55
25,-20,57
20,-18,54
22,-20,57
22,-20,55
22,-19,55
24,-19,55
22,-18,56
22,-19,56
23,-19,55
23,-20,55
22,-18,56
19,-20,57
24,-20,54
24,-19,55
21,-18,56
25,-20,55
25,-20,56
21,-19,55
23,-19,56
21,-19,56
23,-19,56
24,-19,55
21,-20,56
22,-19,55
21,-19,56
22,-19,55
23,-19,56
21,-19,55
22,-19,56
24,-19,55
22,-20,55
23,-20,56
24,-19,55
23,-19,56
22,-20,55
21,-21,55
28,-20,54
21,-19,55
21,-19,56
23,-20,55
22,-20,56
25,-19,55
23,-19,55
23,-20,55
22,-20,55
24,-20,56
21,-20,54
22,-21,55
24,-20,56
25,-20,56
20,-19,55
25,-20,55
23,-19,53
21,-20,56
20,-20,54
25,-20,56
24,-20,56
24,-22,55
21,-21,56
14,-19,55
32,-21,55
22,-18,56
17,-21,56
28,-21,53
27,-18,54
19,-17,58
19,-19,56
25,-20,55
26,-19,54
17,-18,57
23,-20,55
24,-20,55
23,-18,56
22,-19,56
23,-20,55
24,-20,56
20,-19,56
26,-20,55
22,-17,55
20,-19,56
22,-19,55
22,-20,56
26,-20,55
26,-20,54
22,-19,55
22,-20,56
16,-19,57
20,-18,55
26,-18,55
16,-19,56
23,-19,55
24,-18,55
13,-19,57
29,-20,56
17,-18,56
21,-18,57
23,-19,55
23,-20,56
24,-19,56
22,-19,54
22,-19,56
22,-18,55
25,-19,57
20,-19,55
21,-19,55
22,-19,56
23,-18,56
22,-19,56
21,-19,55
22,-20,56
21,-19,56
22,-19,56
22,-19,56
22,-20,56
22,-20,55
22,-19,55
22,-20,56
22,-19,56
22,-19,56
22,-20,56
22,-19,56
22,-20,55
22,-20,56
22,-19,56
22,-20,56
22,-19,56
22,-20,56
21,-19,56
22,-19,55
22,-20,56
22,-20,56
22,-19,56
21,-19,56
22,-20,56
21,-20,56
21,-20,56
22,-19,56
21,-20,56
22,-19,56
22,-19,56
21,-19,56
22,-20,56
22,-20,56
22,-19,56
21,-20,56
22,-20,56
22,-19,56
21,-20,56
22,-20,56
21,-20,56
22,-19,56
21,-20,55
21,-20,55
21,-19,56
21,-19,56
22,-20,56
21,-20,55
22,-20,56
21,-19,56
21,-20,56
22,-20,56
22,-20,55
21,-20,56
21,-20,55
22,-20,56
21,-20,56
21,-20,56
23,-20,55
21,-19,56
21,-20,56
20,-19,55
17,-19,56
21,-21,58
26,-19,57
21,-20,53
22,-18,58
20,-20,58
22,-22,55
26,-21,54
14,-17,57
18,-17,56
29,-22,56
21,-20,54
19,-18,56
21,-19,59
23,-20,57
24,-20,56
18,-18,56
16,-17,56
23,-19,57
26,-20,56
21,-19,55
21,-18,58
21,-18,56
19,-19,57
19,-20,56
23,-20,56
22,-19,56
22,-19,57
22,-19,56
19,-18,57
22,-18,55
24,-19,56
19,-19,56
20,-19,56
24,-19,55
22,-19,56
21,-19,56
23,-18,56
22,-19,56
21,-19,56
21,-20,56
22,-19,56
23,-20,55
21,-19,57
22,-17,57
15,-20,56
26,-19,58
29,-20,66
32,-20,66
42,31,60
37,-49,54
31,-10,50
31,-15,48
14,-9,44
4,1,48
3,4,51
-5,10,53
-5,12,60
1,8,71
11,0,64
21,4,70
28,-4,50
26,-2,33
117,3,77
60,-3,64
29,7,31
32,17,23
41,14,17
106,17,35
93,27,46
69,17,21
71,20,15
54,40,10
51,49,7
42,47,5
59,29,25
69,23,32
79,19,31
63,18,37
62,18,39
48,24,50
33,19,56
12,17,66
23,8,74
28,6,63
25,3,48
23,1,43
31,-1,32
33,-7,28
42,-16,17
43,-16,18
25,-23,-4
53,-28,14
39,-38,18
8,-25,33
-19,-15,33
51,-6,63
33,-14,58
31,-18,58
32,-16,64
21,-11,62
21,-12,69
40,-17,99
14,-18,56
22,-13,62
21,-14,58
24,-14,57
23,-16,57
25,-13,58
22,-13,58
23,-13,58
21,-12,57
23,-13,57
21,-14,60
18,-15,57
18,-14,59
16,-15,58
18,-14,60
16,-14,59
18,-15,57
21,-15,61
17,-15,58
19,-13,58
20,-14,58
19,-14,57
26,-17,58
24,-18,56
21,-16,57
22,-15,56
23,-15,57
19,-15,57
21,-15,58
23,-14,58
21,-15,60
27,-13,55
22,-16,58
15,-16,56
20,-17,56
23,-17,56
19,-16,59
25,-15,57
26,-14,58
15,-14,58
16,-15,58
23,-17,57
19,-15,58
18,-15,57
24,-14,57
23,-15,56
20,-18,56
25,-19,55
28,-20,54
26,-18,55
19,-17,57
26,-17,54
30,-18,55
30,-21,54
29,-23,53
30,-22,52
25,-18,53
25,-17,49
21,-22,56
25,-19,55
25,-22,55
24,-21,56
11,-18,57
13,-17,58
20,-16,57
16,-16,58
16,-16,57
24,-19,57
23,-19,57
14,-18,57
19,-19,57
18,-19,57
19,-18,57
21,-18,57
18,-19,57
19,-19,57
20,-18,57
19,-18,57
18,-19,57
17,-19,56
18,-18,58
19,-19,57
23,-19,57
15,-18,56
21,-19,57
20,-19,56
23,-19,56
26,-21,55
27,-21,53
22,-20,56
20,-19,55
22,-19,56
23,-18,56
22,-19,56
21,-19,56
24,-19,55
22,-18,56
22,-19,56
22,-18,56
19,-17,56
21,-17,56
21,-18,57
19,-17,57
21,-17,57
20,-16,57
21,-17,57
23,-17,57
23,-17,56
22,-16,57
20,-16,57
22,-17,56
23,-17,57
20,-16,57
20,-16,58
21,-16,58
20,-16,57
20,-16,58
19,-16,58
19,-16,57
20,-15,58
17,-15,57
19,-15,58
19,-15,58
17,-15,58
19,-15,58
19,-15,58
17,-15,58
20,-15,58
21,-15,58
14,-14,58
18,-15,58
19,-15,58
18,-15,58
18,-15,58
19,-15,58
19,-15,58
17,-15,58
19,-16,59
17,-15,58
20,-15,58
20,-14,58
18,-14,58
19,-15,58
20,-15,58
19,-15,58
19,-15,58
18,-14,58
20,-15,58
18,-15,58
24,-15,58
19,-15,58
17,-16,58
19,-16,58
18,-16,58
19,-16,58
20,-16,58
19,-16,58
19,-16,57
20,-16,57
20,-16,57
18,-16,58
18,-16,58
20,-17,58
18,-17,57
20,-17,58
19,-16,58
19,-16,58
19,-16,58
18,-17,58
19,-17,58
18,-16,58
19,-17,58
19,-17,57
18,-17,58
18,-16,58
19,-17,57
19,-17,58
19,-16,58
18,-17,58
19,-16,58
19,-17,58
18,-16,58
16,-16,58
19,-17,58
15,-16,58
16,-16,58
19,-16,58
18,-17,58
17,-17,58
18,-17,58
18,-17,58
18,-17,58
19,-17,58
17,-17,57
18,-17,58
18,-17,58
19,-17,58
17,-17,58
18,-17,57
19,-17,57
19,-17,57
18,-17,58
18,-17,58
19,-17,58
17,-17,57
18,-17,58
17,-17,58
17,-17,58
19,-18,58
17,-17,58
18,-17,58
18,-18,57
18,-18,58
18,-17,58
18,-17,58
19,-17,58
18,-17,58
19,-18,58
18,-18,58
18,-17,58
18,-18,57
18,-18,57
19,-18,58
18,-17,57
19,-18,58
18,-19,57
18,-17,58
18,-17,57
18,-18,57
19,-17,58
18,-18,57
19,-17,58
18,-18,57
18,-18,57
18,-17,58
18,-18,57
18,-18,58
18,-18,57
19,-18,57
19,-18,58
18,-18,57
19,-18,58
19,-18,57
18,-18,58
18,-18,57
19,-18,58
18,-18,57
19,-18,57
18,-18,57
21,-19,58
20,-18,57
18,-18,57
19,-17,58
17,-18,57
19,-18,58
18,-18,57
19,-18,58
20,-18,57
18,-18,57
18,-18,58
18,-18,57
22,-18,58
19,-18,57
18,-17,58
20,-18,57
16,-19,57
19,-19,57
21,-19,57
17,-17,57
17,-18,57
19,-19,57
21,-18,57
19,-18,58
15,-18,57
18,-18,57
19,-18,57
18,-18,57
19,-18,57
18,-18,57
18,-18,58
19,-18,57
18,-17,58
18,-18,57
18,-18,57
18,-18,57
17,-18,57
19,-18,58
17,-18,57
17,-18,57
18,-18,57
19,-18,57
18,-18,58
18,-18,57
18,-18,57
18,-18,58
18,-19,58
18,-18,57
19,-19,57
18,-18,57
18,-18,57
19,-18,57
18,-18,57
18,-18,57
18,-19,57
18,-18,58
17,-19,57
19,-19,57
19,-19,57
18,-18,57
18,-18,58
18,-19,57
18,-19,57
18,-19,57
19,-19,57
19,-19,57
16,-18,57
18,-18,58
20,-17,58
17,-17,58
18,-18,57
18,-18,58
18,-18,57
20,-18,57
18,-18,57
18,-18,57
18,-18,57
19,-18,57
19,-18,57
18,-18,57
17,-19,57
21,-19,57
20,-19,57
18,-19,57
19,-19,57
17,-19,57
18,-19,57
20,-19,57
18,-19,57
18,-19,57
18,-19,57
18,-19,57
18,-19,57
18,-19,57
18,-19,57
18,-19,57
17,-19,57
19,-19,57
19,-19,57
18,-19,57
19,-19,57
19,-19,57
18,-18,57
18,-18,57
18,-19,58
17,-19,57
18,-19,57
20,-19,57
19,-18,57
18,-19,57
18,-20,57
18,-19,57
19,-20,58
17,-19,58
20,-19,56
20,-18,57
17,-18,57
20,-19,57
19,-17,57
19,-19,56
19,-20,57
18,-21,58
20,-23,63
12,-28,58
22,-32,73
40,-37,74
36,-41,48
31,-35,40
18,-35,34
10,-34,33
20,-25,35
37,-17,44
34,-15,42
37,-5,47
36,-4,54
23,-1,54
21,0,54
17,5,51
18,7,53
24,10,56
35,14,62
32,13,62
32,11,63
26,8,64
24,4,63
22,4,54
22,6,53
22,8,54
23,9,54
32,16,66
26,7,56
23,0,56
29,-1,57
30,0,58
28,-2,58
23,0,58
19,1,58
19,0,59
17,0,59
22,0,59
20,0,59
24,-1,59
21,1,59
20,1,59
21,1,59
23,1,58
22,1,59
22,1,60
21,2,59
22,1,59
22,1,59
23,1,58
21,1,60
19,0,58
21,2,60
22,2,59
24,1,59
22,1,59
20,2,59
20,1,60
22,1,59
21,1,59
21,1,60
21,1,60
20,1,59
23,0,58
18,2,60
20,2,60
22,2,59
19,2,60
23,1,59
21,0,59
21,1,59
24,1,59
22,1,59
17,1,60
21,1,59
22,1,59
20,1,60
19,1,59
21,1,60
21,1,60
20,1,59
20,1,60
21,1,59
20,1,59
20,1,60
22,0,59
21,1,60
19,1,59
21,1,59
20,1,59
20,0,59
20,1,60
22,1,59
23,0,59
22,0,59
24,0,59
21,0,59
20,1,59
19,1,59
22,1,59
21,0,59
20,1,60
21,1,59
21,1,59
21,1,59
21,1,59
21,1,59
22,1,59
21,1,59
22,1,59
21,1,59
22,1,59
22,1,59
22,1,59
21,1,59
22,1,59
22,1,59
22,1,59
21,0,59
21,1,59
21,0,59
22,0,59
22,1,59
21,1,59
22,1,59
21,0,59
23,1,59
23,1,59
22,0,59
22,1,59
22,0,58
24,0,59
22,0,59
21,0,59
21,0,59
22,0,59
23,0,59
22,0,59
22,0,58
23,1,58
22,1,59
21,1,58
22,0,59
22,1,59
22,1,59
22,0,59
22,0,59
21,1,59
21,0,59
22,0,59
22,0,59
21,0,59
22,0,59
20,1,58
22,0,59
22,0,59
24,1,59
19,1,59
19,0,59
23,0,59
22,0,59
21,0,59
21,0,59
21,0,59
21,0,59
22,0,59
21,0,59
21,0,59
21,0,59
20,0,59
21,0,59
21,0,60
22,0,59
20,0,59
20,1,59
21,0,60
18,0,58
16,0,59
26,0,60
25,-1,60
21,0,58
20,0,59
23,0,58
23,0,59
23,0,59
23,0,58
23,0,58
22,0,59
17,1,60
19,0,60
21,0,60
22,-1,58
20,-1,59
21,-1,59
25,-1,60
23,-1,59
20,0,59
26,1,59
27,1,59
13,0,59
11,1,59
26,0,60
21,0,59
25,0,58
28,-4,59
12,3,60
11,-2,60
19,-1,60
12,0,60
25,2,60
25,0,60
20,0,60
29,-1,59
14,0,59
22,-1,59
23,0,59
25,0,60
24,0,60
21,-4,56
22,-4,56
27,-1,57
32,-2,56
32,-1,56
33,-2,56
34,-3,56
29,-7,50
26,0,58
27,-2,55
32,-1,54
31,0,55
31,-1,55
29,-1,55
32,-1,55
30,-3,54
33,0,55
30,-2,56
33,-1,56
26,-1,57
26,-1,58
23,0,58
18,1,59
19,0,58
23,0,58
25,1,59
19,1,58
20,0,58
18,1,59
28,0,58
29,1,58
23,0,58
24,0,58
23,0,59
19,0,58
21,1,58
21,1,60
19,0,58
21,0,59
22,1,59
28,1,58
23,2,58
25,2,59
29,0,57
26,2,58
21,2,58
28,1,57
27,1,58
20,1,59
17,1,58
22,1,58
22,1,59
20,1,59
22,1,59
21,1,59
20,1,60
22,2,59
21,2,59
20,1,59
20,1,59
21,1,58
20,2,59
25,1,59
24,1,59
25,0,59
21,0,59
21,0,59
20,1,59
18,1,59
20,0,59
22,0,60
21,0,59
19,1,60
19,1,60
21,1,60
21,1,60
17,1,60
20,0,60
21,0,60
21,1,60
19,1,60
18,0,60
17,0,60
20,1,59
28,1,59
24,0,59
17,0,59
17,0,60
20,1,58
18,0,60
21,1,60
21,1,60
25,1,59
20,1,60
21,0,60
19,0,59
24,1,59
25,1,58
21,2,59
21,1,59
22,2,59
24,1,59
23,0,59
23,1,59
20,1,59
19,1,59
22,1,59
19,1,60
22,1,59
20,1,59
24,1,58
19,1,59
21,1,60
20,1,59
22,1,59
22,-1,58
27,1,58
32,1,58
25,1,58
20,1,59
28,1,58
28,1,58
26,1,58
19,1,58
15,0,59
19,2,59
20,1,59
18,1,59
21,1,59
24,2,59
23,0,59
21,1,59
23,1,59
24,1,60
23,1,58
21,1,59
22,1,59
22,1,59
22,2,59
21,2,59
21,1,59
20,1,58
23,2,59
20,2,60
20,1,59
23,1,59
22,1,59
21,1,59
23,1,59
22,1,59
22,1,59
22,1,59
20,2,59
19,1,59
23,2,59
26,1,58
24,0,58
17,1,60
17,2,59
22,1,59
17,2,59
21,1,59
21,1,60
22,0,59
21,1,59
25,1,59
26,1,58
20,1,59
19,1,59
23,1,59
24,1,59
25,1,59
16,1,59
19,1,59
23,1,58
16,1,60
19,1,59
23,1,59
23,1,59
20,1,59
19,1,59
22,1,59
26,0,58
27,1,58
23,1,58
21,1,58
22,1,58
24,1,59
24,1,59
22,1,58
21,1,59
21,1,59
24,1,58
26,1,58
23,1,58
22,1,58
21,1,59
22,1,59
25,0,58
25,0,58
26,1,58
21,1,58
19,2,59
22,2,58
24,2,58
23,1,59
22,1,58
24,1,58
22,1,58
23,1,59
25,1,58
24,1,58
18,2,59
22,1,58
24,1,58
23,1,58
23,1,58
24,1,58
23,1,58
25,1,58
24,1,58
20,1,59
22,1,58
24,1,58
23,1,59
22,1,58
24,1,58
23,1,58
24,1,58
25,1,58
24,1,58
24,1,57
25,1,59
25,1,58
23,1,58
22,1,59
22,1,58
23,1,58
24,1,58
23,1,58
22,1,58
22,2,58
21,2,58
23,1,58
23,1,58
22,1,58
25,0,58
23,1,58
25,0,58
26,1,58
29,-1,57
25,1,58
25,1,57
27,0,57
25,1,58
25,0,58
25,1,58
24,1,58
21,1,58
19,2,58
25,1,58
24,0,58
23,1,59
21,1,59
20,1,58
21,1,59
21,1,59
25,1,58
22,2,58
20,2,58
22,1,59
19,2,59
26,1,58
23,1,58
22,2,59
25,2,58
25,1,58
24,0,59
21,1,59
17,1,59
20,2,59
23,2,59
22,2,59
22,2,59
21,1,59
21,2,59
16,2,59
23,2,59
23,1,59
21,1,59
21,2,59
24,1,59
24,1,58
25,1,58
22,1,58
21,2,59
22,2,58
23,2,58
23,2,58
23,1,58
22,2,59
23,1,58
23,1,59
23,1,58
23,2,58
23,2,58
23,1,58
22,1,59
23,2,58
23,2,58
23,1,58
23,1,58
23,2,58
23,1,58
23,1,58
22,1,58
22,1,59
23,1,58
23,1,59
23,1,58
23,1,59
23,1,58
23,1,58
23,1,58
23,1,58
22,1,59
23,1,58
23,1,58
23,1,58
23,1,59
23,1,58
23,1,58
23,1,58
23,1,58
23,1,58
23,1,58
21,1,59
23,1,58
24,1,58
23,1,58
24,1,58
22,1,59
22,1,58
23,1,59
23,1,58
22,1,58
23,1,58
22,1,58
22,1,58
24,2,58
23,1,58
23,1,59
23,1,58
23,1,58
23,1,59
22,1,59
23,1,58
23,1,58
22,1,59
22,1,58
23,1,59
23,1,59
22,1,59
23,1,59
22,1,59
26,2,60
20,0,59
23,0,57
17,3,60
17,1,60
23,2,59
21,2,58
23,2,58
20,2,59
22,2,59
24,1,60
21,2,59
22,1,59
23,2,58
21,1,59
22,1,59
21,1,59
21,1,59
23,1,59
20,2,59
21,2,59
23,1,59
22,1,59
23,1,59
22,1,59
22,1,59
23,2,59
22,2,59
21,1,59
21,2,59
21,1,59
22,1,59
22,1,59
22,1,59
21,1,59
22,1,59
22,1,59
21,1,59
22,1,59
22,1,58
22,1,59
23,1,59
22,1,59
22,1,59
22,1,59
22,1,59
22,1,59
21,1,59
22,1,59
23,1,59
22,1,60
22,1,60
21,1,58
21,1,58
21,2,59
20,1,59
20,1,60
25,1,59
21,1,58
21,1,58
23,2,59
23,1,59
20,1,58
20,1,58
23,2,59
23,1,59
21,1,59
21,1,59
21,1,59
23,2,59
24,1,60
21,1,59
21,1,58
22,2,59
21,1,59
20,1,59
21,1,59
23,1,59
24,1,59
26,1,59
24,0,59
20,0,59
21,1,59
22,1,59
23,1,59
21,1,59
19,1,59
23,0,59
21,1,59
21,2,59
20,1,59
22,1,59
22,1,59
21,1,59
22,1,59
22,1,59
21,1,59
23,2,59
21,2,59
23,2,59
26,2,59
25,1,60
18,1,58
27,1,58
24,2,58
19,1,58
21,2,58
21,2,59
25,2,58
24,1,58
25,0,59
25,0,58
19,1,59
21,1,58
22,2,58
23,1,58
22,1,58
22,1,59
24,1,59
21,1,59
21,1,59
22,1,59
22,1,59
22,1,59
22,1,59
23,1,58
23,1,58
24,1,59
22,1,59
21,1,58
23,1,58
25,1,58
23,2,59
21,1,59
22,1,58
21,1,58
23,1,58
22,1,58
21,1,59
22,1,60
23,1,58
24,0,59
24,0,59
24,1,58
22,1,59
21,1,59
23,1,58
20,1,59
23,1,59
23,1,59
21,1,59
23,1,59
22,1,59
21,1,59
22,0,59
23,1,59
23,1,58
24,1,59
25,1,59
23,1,59
21,0,58
23,0,58
22,1,59
26,1,60
21,1,58
24,1,58
24,1,59
23,1,59
22,1,58
21,2,59
21,1,59
22,0,58
23,1,59
20,2,60
22,2,59
23,1,60
21,1,58
23,1,58
23,1,59
18,0,59
21,1,59
22,2,59
23,2,59
23,1,59
20,2,59
20,2,59
22,2,59
21,1,59
23,2,59
24,2,58
23,2,58
25,2,58
25,2,60
21,0,58
22,0,57
26,1,58
21,1,58
19,1,58
26,2,59
26,0,58
24,1,59
26,0,58
27,-1,58
17,1,60
19,-1,58
21,0,58
23,1,60
23,0,58
22,1,59
26,1,58
21,1,58
22,1,59
25,1,58
24,1,58
22,1,58
25,0,58
23,1,58
24,1,59
26,0,59
23,0,58
24,0,58
24,1,59
22,1,58
23,0,58
22,0,58
23,0,59
24,0,59
23,0,58
26,0,58
22,1,59
21,1,59
22,1,59
23,0,58
24,0,59
24,0,59
23,0,58
23,0,58
23,0,58
24,0,58
22,0,58
22,1,57
21,2,59
26,1,58
29,1,57
29,0,56
32,-1,56
28,0,57
29,0,56
27,1,57
26,0,57
26,0,57
27,0,57
28,0,57
25,0,58
26,0,58
25,0,57
26,0,56
25,1,58
25,1,58
26,0,58
23,1,58
24,0,57
26,0,58
26,0,58
25,1,58
24,1,58
25,1,58
25,0,58
25,0,58
24,0,58
25,0,58
23,0,58
24,0,58
23,0,58
23,1,58
23,1,58
24,1,59
24,1,58
23,0,58
22,0,58
23,0,58
24,0,59
22,0,59
23,0,58
25,1,58
22,1,59
23,0,58
24,1,58
23,0,58
24,0,58
24,0,58
23,0,58
23,0,58
24,0,58
23,0,58
23,0,59
23,0,58
24,0,58
24,0,58
23,1,58
23,1,58
23,1,58
23,0,58
24,0,58
24,0,58
23,0,58
21,1,58
26,1,58
24,0,57
23,0,58
26,-1,57
28,0,57
26,0,58
26,0,57
23,1,58
24,1,58
25,0,57
25,0,58
25,0,58
24,0,58
25,0,58
25,0,58
25,0,59
24,0,58
24,0,57
24,0,57
25,1,58
22,1,58
23,1,58
22,0,59
25,0,58
24,0,58
24,1,58
23,1,59
23,1,59
23,0,58
24,-1,58
25,1,58
20,1,60
25,0,58
24,0,58
24,1,58
23,1,58
25,1,59
24,0,58
23,0,58
26,1,58
23,1,59
25,0,59
23,1,58
24,0,58
26,1,58
24,1,58
23,0,59
23,1,58
25,0,57
27,1,58
23,1,58
22,0,58
23,0,58
25,0,58
26,0,58
25,0,58
24,0,58
25,0,58
25,0,58
25,0,58
25,0,58
24,0,58
25,0,58
25,0,58
25,0,58
25,0,58
24,0,58
25,0,58
26,0,58
25,0,57
25,0,58
25,0,57
26,0,59
25,1,59
25,-2,56
21,2,58
24,1,60
23,1,58
23,0,58
27,2,58
22,1,58
25,1,60
24,1,58
23,-1,56
25,1,58
22,2,58
26,1,59
21,1,58
26,1,57
23,2,58
21,2,58
26,1,59
22,2,58
24,0,57
27,1,57
24,2,58
26,1,59
23,1,58
24,0,57
26,1,58
23,2,58
24,1,59
22,1,58
24,0,57
25,2,58
29,1,59
22,1,58
17,-1,57
23,1,58
25,1,58
21,2,59
23,1,59
24,1,58
22,0,58
23,1,58
22,1,59
25,1,58
24,1,58
20,0,58
24,1,58
24,1,59
24,2,59
24,1,58
21,0,57
25,0,58
23,1,58
23,1,59
22,1,58
23,0,57
24,1,58
22,1,58
22,1,58
26,1,58
23,0,58
28,0,57
29,0,58
24,1,58
24,0,58
25,0,57
25,1,58
26,0,58
25,0,57
26,0,56
25,1,58
25,1,58
27,0,59
23,0,57
23,-1,57
25,1,58
24,2,59
21,1,57
23,0,57
26,0,57
23,2,58
22,1,59
26,1,58
23,0,57
24,0,57
25,1,58
25,1,58
